0;0.376906
0;0.477124
0;0.590414
0;0.769063
0;0.895425
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
-0.03268;1
-0.163399;1
-0.250545;1
-0.259259;1
-0.285403;1
-0.337691;0.991285
-0.35512;0.925926
-0.407407;0.821351
-0.416122;0.764706
-0.416122;0.625272
-0.459695;0.442266
-0.494553;0.233115
-0.494553;0.054466
-0.503268;0
-0.511983;0
-0.511983;0
-0.511983;0
-0.511983;0
-0.511983;0
-0.511983;0
-0.494553;0.093682
-0.485839;0.281046
-0.485839;0.429194
-0.485839;0.542484
-0.485839;0.594771
-0.485839;0.633987
-0.485839;0.655773
-0.485839;0.694989
-0.485839;0.734205
-0.485839;0.773421
-0.485839;0.795207
-0.485839;0.812636
-0.485839;0.825708
-0.485839;0.825708
-0.485839;0.830065
-0.485839;0.825708
-0.485839;0.825708
-0.485839;0.825708
-0.485839;0.821351
-0.485839;0.816993
-0.485839;0.816993
-0.485839;0.812636
-0.485839;0.812636
-0.485839;0.803922
-0.485839;0.795207
-0.485839;0.79085
-0.485839;0.786492
-0.485839;0.786492
-0.485839;0.786492
-0.485839;0.786492
-0.485839;0.786492
-0.485839;0.782135
-0.485839;0.782135
-0.485839;0.782135
-0.485839;0.782135
-0.477124;0.777778
-0.398693;0.773421
-0.320261;0.755991
-0.224401;0.738562
-0.145969;0.72549
-0.058824;0.721133
-0.03268;0.716776
-0.006536;0.716776
0;0.712418
0;0.699346
0;0.686275
0;0.67756
0;0.664488
0;0.660131
0;0.660131
0;0.660131
0;0.660131
0;0.655773
0;0.655773
0;0.655773
0;0.655773
0;0.655773
0;0.655773
0;0.655773
0;0.655773
0;0.655773
0;0.660131
0;0.655773
0;0.660131
0;0.660131
0;0.660131
0;0.664488
0;0.664488
0;0.664488
0;0.664488
0;0.664488
0;0.664488
0;0.668845
0;0.668845
0;0.673203
0;0.668845
0;0.673203
0;0.673203
0;0.673203
0;0.664488
0;0.651416
0;0.607843
0;0.542484
0;0.407407
0;0.246187
0;0.050109
0;0
0;0
0.050109;0
0.198257;0
0.320262;0
0.46841;0
0.607843;0
0.686275;0
0.721133;0
0.729847;0
0.721133;0
0.729847;0
0.712418;0
0.694989;0
0.668845;0
0.660131;0
0.651416;0
0.633987;0
0.642702;0
0.651416;0
0.651416;0
0.660131;0
0.721133;0
0.729847;0
0.738562;0
0.729847;0
0.729847;0
0.729847;0
0.590414;0
0.546841;0
0.311547;0
0.058824;0
0;0.093682
0;0.263617
0;0.494553
0;0.642702
0;0.786492
0;0.847495
0;0.904139
0;0.973856
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
-0.006536;1
-0.102397;1
-0.206972;0.95207
-0.337691;0.904139
-0.494553;0.851852
-0.668845;0.808279
-0.843137;0.786492
-1;0.712418
-1;0.655773
-1;0.620915
-1;0.594771
-1;0.568627
-1;0.529412
-1;0.485839
-1;0.433551
-1;0.385621
-1;0.35512
-1;0.315904
-1;0.285403
-1;0.254902
-1;0.224401
-1;0.202614
-0.938998;0.1939
-0.755991;0.189543
-0.494553;0.185185
-0.206972;0.185185
0;0.185185
0;0.176471
0;0.167756
0;0.163399
0;0.163399
0;0.163399
0;0.163399
0;0.185185
0;0.228758
0;0.298475
-0.006536;0.381264
-0.154684;0.503268
-0.285403;0.633987
-0.407407;0.708061
-0.56427;0.773421
-0.729847;0.795207
-0.877996;0.808279
-1;0.812636
-1;0.812636
-1;0.812636
-1;0.799564
-0.860566;0.760349
-0.686275;0.681917
-0.459695;0.62963
-0.145969;0.6122
0;0.599129
0;0.594771
0;0.590414
0;0.581699
0;0.568627
0;0.572985
0;0.577342
0;0.586057
0;0.603486
0;0.620915
-0.006536;0.638344
-0.137255;0.660131
-0.398693;0.686275
-0.686275;0.703704
-0.991285;0.712418
-1;0.716776
-1;0.721133
-1;0.721133
-1;0.716776
-1;0.712418
-1;0.703704
-1;0.690632
-0.991285;0.673203
-0.88671;0.651416
-0.712418;0.620915
-0.538126;0.599129
-0.294118;0.586057
-0.015251;0.572985
0;0.559913
0;0.525055
0;0.490196
0;0.464052
0;0.45098
0;0.446623
0;0.442266
0;0.442266
0;0.446623
0;0.45098
0;0.485839
0;0.568627
0;0.62963
0;0.690632
0;0.751634
0;0.79085
0;0.812636
0;0.843137
0;0.877996
0;0.925926
0;0.956427
0;0.973856
0;0.973856
0;0.969499
0;0.938998
0;0.847495
0;0.764706
-0.006536;0.559913
-0.198257;0.363834
-0.398693;0.172113
-0.651416;0.045752
-0.869281;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0
-1;0.063181
-1;0.176471
-1;0.294118
-1;0.407407
-1;0.490196
-1;0.551198
-1;0.603486
-1;0.642702
-0.869281;0.673203
-0.694989;0.708061
-0.56427;0.72549
-0.494553;0.742919
-0.433551;0.760349
-0.363834;0.769063
-0.337691;0.773421
-0.302832;0.773421
-0.267974;0.773421
-0.250545;0.773421
-0.24183;0.773421
-0.24183;0.773421
-0.24183;0.769063
-0.24183;0.769063
-0.24183;0.755991
-0.215686;0.721133
-0.137255;0.694989
-0.093682;0.681917
-0.067538;0.668845
-0.058824;0.660131
-0.067538;0.660131
-0.067538;0.651416
-0.067538;0.642702
-0.058824;0.633987
-0.041394;0.633987
-0.006536;0.62963
-0.006536;0.633987
-0.015251;0.62963
-0.015251;0.62963
-0.041394;0.625272
-0.076253;0.625272
-0.119826;0.620915
-0.154684;0.620915
-0.215686;0.620915
-0.285403;0.620915
-0.346405;0.620915
-0.346405;0.620915
-0.346405;0.620915
-0.346405;0.620915
-0.337691;0.620915
-0.24183;0.620915
-0.145969;0.620915
-0.058824;0.620915
0;0.620915
0;0.620915
0;0.625272
0;0.620915
0;0.620915
0;0.616558
0;0.6122
0;0.599129
0;0.590414
0;0.572985
0;0.559913
0;0.529412
0;0.477124
0;0.376906
0;0.272331
0;0.145969
0;0.037037
0;0
0;0
0;0
0;0
0;0
0.102397;0
0.285403;0
0.46841;0
0.816993;0
0.843137;0
0.930283;0.010893
0.982571;0.115468
1;0.211329
1;0.320261
1;0.416122
1;0.481482
1;0.538126
1;0.577342
1;0.603486
1;0.616558
1;0.62963
1;0.62963
1;0.62963
1;0.62963
1;0.62963
1;0.620915
1;0.603486
0.965142;0.572985
0.895425;0.551198
0.747277;0.525055
0.503268;0.51634
0.12854;0.51634
0.050109;0.51634
0.03268;0.529412
0.006536;0.520697
0.006536;0.520697
0.006536;0.520697
0;0.525055
0;0.529412
0.006536;0.533769
0.006536;0.538126
0.006536;0.542484
0.006536;0.542484
0.006536;0.542484
0.006536;0.551198
0.006536;0.546841
0;0.542484
0;0.546841
0;0.546841
0;0.551198
0;0.555556
0;0.555556
0;0.559913
-0.198257;0.559913
-0.46841;0.56427
-0.660131;0.56427
-0.747277;0.56427
-0.79085;0.568627
-0.79085;0.56427
-0.703704;0.568627
-0.503268;0.572985
-0.372549;0.572985
-0.180828;0.572985
0;0.577342
0;0.581699
0;0.581699
0;0.586057
0;0.590414
0;0.594771
0.050109;0.594771
0.328976;0.603486
0.642702;0.603486
0.88671;0.607843
1;0.6122
1;0.6122
1;0.616558
1;0.616558
1;0.620915
1;0.616558
0.782135;0.616558
0.285403;0.616558
0;0.616558
0;0.6122
0;0.607843
-0.12854;0.586057
-0.320261;0.529412
-0.503268;0.429194
-0.660131;0.294118
-0.808279;0.115468
-0.869281;0
-0.88671;0
-0.895425;0
-0.895425;0
-0.904139;0
-0.895425;0
-0.88671;0.163399
-0.755991;0.342048
-0.503268;0.511983
-0.180828;0.62963
0;0.729847
0;0.803922
0;0.851852
0;0.873638
0;0.938998
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;0.782135
0;0.529412
0;0.150327
0;0
0;0
0;0
-0.145969;0
-0.503268;0
-0.947712;0
-0.991285;0
-0.982571;0
-0.991285;0
-0.982571;0
-0.991285;0
-0.991285;0
-0.991285;0
-0.991285;0
-0.991285;0
-0.991285;0
-0.991285;0
-0.991285;0
-0.991285;0
-0.991285;0
-0.991285;0
-0.991285;0
-0.982571;0
-0.991285;0.03268
-0.991285;0.102397
-0.991285;0.141612
-0.991285;0.172113
-0.991285;0.211329
-0.991285;0.276688
-0.991285;0.372549
-0.991285;0.455338
-0.991285;0.533769
-0.991285;0.577342
-0.991285;0.599129
-0.991285;0.6122
-0.991285;0.62963
-0.991285;0.647059
-0.991285;0.686275
-0.991285;0.729847
-0.991285;0.777778
-0.991285;0.803922
-0.991285;0.830065
-0.991285;0.847495
-0.991285;0.856209
-0.991285;0.860566
-0.991285;0.856209
-0.991285;0.851852
-0.991285;0.812636
-0.991285;0.769063
-0.991285;0.734205
-0.991285;0.716776
-0.991285;0.699346
-0.991285;0.686275
-0.991285;0.664488
-0.991285;0.633987
-0.991285;0.586057
-0.843137;0.503268
-0.572985;0.394336
-0.259259;0.272331
0;0.119826
0;0.002179
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0.119826;0.015251
0.398693;0.037037
0.625272;0.041394
0.729847;0.050109
0.755991;0.054466
0.755991;0.058824
0.712418;0.058824
0.56427;0.058824
0.250545;0.058824
0;0.058824
0;0.063181
0;0.063181
0;0.063181
0;0.063181
0;0.063181
0;0.063181
0;0.084967
0;0.145969
0;0.294118
0;0.464052
0;0.616558
-0.12854;0.777778
-0.215686;0.88671
-0.285403;1
-0.337691;1
-0.363834;1
-0.372549;1
-0.372549;1
-0.346405;1
-0.154684;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;0.877996
0;0.694989
-0.067538;0.446623
-0.137255;0.1939
-0.163399;0
-0.189542;0
-0.224401;0
-0.285403;0
-0.346405;0
-0.416122;0
-0.503268;0
-0.616558;0.002179
-0.633987;0.220044
-0.633987;0.429194
-0.625272;0.581699
-0.660131;0.699346
-0.738562;0.812636
-0.88671;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;0.938998
-1;0.860566
-1;0.816993
-1;0.782135
-0.869281;0.699346
-0.572985;0.586057
-0.276688;0.442266
-0.015251;0.281046
0;0.12854
0;0
0;0
0;0
0;0
0;0.180828
-0.006536;0.45098
-0.154684;0.638344
-0.346405;0.803922
-0.572985;0.986928
-0.747277;1
-0.782135;1
-0.773421;1
-0.764706;1
-0.607843;1
-0.363834;1
-0.111111;0.864924
0;0.681917
0;0.472767
0;0.350763
0;0.324619
0;0.324619
0;0.350763
0;0.429194
0;0.498911
0;0.559913
0;0.625272
0;0.755991
0;0.803922
0;0.864924
0;0.943355
0;0.991285
0;1
0.076253;1
0.267974;1
0.459695;1
0.56427;0.965142
0.581699;0.917211
0.590414;0.869281
0.590414;0.825708
0.590414;0.803922
0.311547;0.786492
0;0.773421
0;0.747277
0;0.708061
0;0.668845
0;0.620915
0;0.577342
0;0.520697
0;0.472767
0;0.46841
0;0.464052
0;0.464052
0;0.464052
0;0.464052
0;0.464052
0;0.464052
0;0.459695
0;0.464052
0;0.464052
0;0.46841
0;0.477124
0;0.485839
0;0.490196
0;0.494553
0;0.494553
0;0.498911
0;0.503268
0;0.511983
0;0.533769
0;0.546841
0;0.559913
0.119826;0.568627
0.320262;0.572985
0.555556;0.572985
0.729847;0.572985
0.816993;0.572985
0.912854;0.572985
0.930283;0.572985
0.930283;0.572985
0.930283;0.572985
0.930283;0.568627
0.851852;0.568627
0.755991;0.568627
0.747277;0.568627
0.721133;0.56427
0.660131;0.56427
0.572985;0.555556
0.381264;0.538126
0.058824;0.520697
0;0.507625
0;0.503268
0;0.503268
0;0.498911
0;0.498911
0;0.494553
0;0.494553
0;0.490196
0;0.490196
0;0.481482
0;0.46841
0;0.45098
0;0.363834
0;0.267974
0;0.145969
0;0.019608
0;0
0;0
-0.006536;0
-0.224401;0.006536
-0.46841;0.159041
-0.660131;0.320261
-0.816993;0.477124
-0.938998;0.6122
-0.991285;0.755991
-0.991285;0.816993
-0.982571;0.864924
-0.991285;0.891068
-0.991285;0.917211
-0.956427;0.925926
-0.860566;0.925926
-0.721133;0.925926
-0.511983;0.921569
-0.276688;0.895425
-0.067538;0.873638
0;0.856209
0;0.847495
0;0.83878
0;0.834423
0;0.834423
0;0.834423
0;0.834423
0;0.834423
0;0.834423
0;0.83878
-0.137255;0.847495
-0.35512;0.860566
-0.651416;0.873638
-0.799564;0.882353
-0.973856;0.904139
-1;0.921569
-1;0.925926
-1;0.925926
-1;0.921569
-1;0.912854
-0.869281;0.899782
-0.67756;0.88671
-0.398693;0.877996
-0.145969;0.869281
0;0.856209
0;0.834423
0;0.816993
0;0.799564
