-0.041394;0.555556
-0.45098;0.551198
-0.877996;0.546841
-1;0.538126
-1;0.533769
-1;0.529412
-1;0.525055
-1;0.525055
-0.921569;0.520697
-0.625272;0.520697
-0.276688;0.51634
-0.067538;0.51634
-0.058824;0.51634
-0.058824;0.511983
-0.058824;0.511983
-0.093682;0.511983
-0.189542;0.507625
-0.24183;0.503268
-0.24183;0.498911
-0.24183;0.498911
-0.137255;0.498911
-0.006536;0.494553
0;0.494553
0;0.498911
-0.076253;0.498911
-0.503268;0.498911
-0.860566;0.494553
-1;0.498911
-1;0.498911
-1;0.498911
-1;0.498911
-1;0.503268
-1;0.503268
-1;0.494553
-1;0.494553
-1;0.494553
-1;0.494553
-1;0.494553
-0.851852;0.494553
-0.625272;0.490196
-0.35512;0.490196
-0.058824;0.490196
0;0.481482
0;0.477124
0;0.477124
0;0.472767
0;0.472767
0;0.46841
0;0.46841
0;0.472767
0;0.472767
0;0.46841
0;0.46841
0;0.46841
0;0.46841
0;0.46841
0;0.46841
0;0.46841
0;0.477124
0;0.472767
0;0.472767
-0.093682;0.46841
-0.267974;0.472767
-0.529412;0.472767
-0.747277;0.472767
-0.921569;0.472767
-1;0.477124
-1;0.472767
-1;0.472767
-1;0.472767
-0.851852;0.472767
-0.625272;0.472767
-0.346405;0.472767
0;0.472767
0;0.472767
0;0.472767
0;0.477124
0;0.472767
0;0.472767
-0.145969;0.472767
-0.346405;0.472767
-0.477124;0.472767
-0.546841;0.472767
-0.599129;0.477124
-0.625272;0.481482
-0.703704;0.481482
-0.79085;0.485839
-0.88671;0.494553
-0.965142;0.503268
-1;0.507625
-1;0.51634
-1;0.520697
-1;0.529412
-1;0.533769
-1;0.529412
-1;0.529412
-1;0.533769
-1;0.533769
-1;0.529412
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.538126
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.538126
-0.912854;0.533769
-0.825708;0.533769
-0.799564;0.538126
-0.782135;0.533769
-0.773421;0.533769
-0.747277;0.533769
-0.694989;0.538126
-0.555556;0.538126
-0.433551;0.533769
-0.328976;0.538126
-0.311547;0.538126
-0.311547;0.542484
-0.311547;0.542484
-0.311547;0.538126
-0.320261;0.538126
-0.485839;0.538126
-0.755991;0.538126
-0.860566;0.538126
-0.869281;0.538126
-0.869281;0.542484
-0.869281;0.538126
-0.860566;0.538126
-0.721133;0.538126
-0.511983;0.538126
-0.233115;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.542484
0;0.538126
0;0.538126
0;0.542484
0.12854;0.542484
0.529412;0.542484
0.816993;0.542484
0.982571;0.542484
1;0.546841
1;0.546841
1;0.542484
1;0.542484
0.851852;0.546841
0.503268;0.546841
0.084967;0.546841
0;0.546841
0;0.546841
0;0.542484
0;0.542484
0;0.546841
0;0.542484
0;0.542484
0;0.542484
0;0.542484
0;0.542484
0;0.546841
0;0.546841
0;0.546841
0.03268;0.542484
0.172113;0.542484
0.424837;0.546841
0.633987;0.546841
0.729847;0.546841
0.755991;0.546841
0.764706;0.546841
0.773421;0.546841
0.773421;0.546841
0.738562;0.546841
0.686275;0.546841
0.67756;0.542484
0.668845;0.542484
0.668845;0.542484
0.668845;0.542484
0.668845;0.546841
0.668845;0.546841
0.668845;0.542484
0.67756;0.542484
0.703704;0.546841
0.721133;0.546841
0.721133;0.542484
0.721133;0.546841
0.721133;0.546841
0.712418;0.542484
0.590414;0.542484
0.302832;0.538126
0;0.533769
0;0.529412
0;0.525055
0;0.525055
0;0.520697
0;0.520697
0;0.525055
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.525055
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0.163399;0.520697
0.416122;0.520697
0.555556;0.529412
0.599129;0.529412
0.607843;0.525055
0.607843;0.525055
0.599129;0.520697
0.503268;0.520697
0.206972;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.525055
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.525055
0;0.525055
0;0.525055
0;0.538126
0;0.551198
0.084967;0.559913
0.224401;0.56427
0.337691;0.568627
0.407407;0.568627
0.424837;0.572985
0.424837;0.572985
0.398693;0.572985
0.24183;0.572985
0.006536;0.572985
0;0.568627
0;0.568627
0;0.568627
0;0.568627
0;0.568627
0;0.568627
0;0.568627
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.559913
-0.093682;0.559913
-0.346405;0.56427
-0.538126;0.559913
-0.651416;0.56427
-0.721133;0.559913
-0.79085;0.56427
-0.860566;0.559913
-1;0.559913
-1;0.56427
-1;0.56427
-1;0.559913
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-0.834423;0.56427
-0.599129;0.56427
-0.320261;0.56427
-0.015251;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
-0.041394;0.56427
-0.35512;0.56427
-0.755991;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.568627
-1;0.568627
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.568627
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.56427
-1;0.568627
-1;0.56427
-1;0.56427
-0.808279;0.56427
-0.494553;0.56427
-0.119826;0.56427
0;0.56427
0;0.56427
0;0.568627
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0.015251;0.56427
0.381264;0.56427
0.729847;0.56427
0.982571;0.568627
1;0.56427
1;0.56427
1;0.56427
1;0.56427
1;0.56427
0.869281;0.56427
0.694989;0.56427
0.311547;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.56427
0;0.559913
0;0.559913
0;0.56427
-0.006536;0.559913
-0.163399;0.559913
-0.320261;0.559913
-0.45098;0.559913
-0.56427;0.559913
-0.729847;0.559913
-0.877996;0.559913
-1;0.555556
-1;0.559913
-1;0.559913
-1;0.559913
-0.921569;0.559913
-0.616558;0.559913
-0.102397;0.555556
0;0.555556
0;0.555556
0;0.555556
0;0.555556
-0.006536;0.555556
-0.363834;0.551198
-0.703704;0.551198
-0.973856;0.555556
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.555556
-1;0.551198
-1;0.546841
-0.851852;0.546841
-0.529412;0.542484
-0.119826;0.542484
0;0.542484
0;0.542484
0;0.538126
-0.076253;0.542484
-0.442266;0.538126
-0.799564;0.538126
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.538126
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.529412
-0.747277;0.533769
-0.416122;0.533769
-0.050109;0.529412
0;0.533769
0;0.525055
0;0.525055
0;0.525055
0;0.525055
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.525055
0;0.520697
0;0.520697
-0.172113;0.520697
-0.599129;0.520697
-0.904139;0.520697
-1;0.520697
-1;0.525055
-1;0.520697
-0.956427;0.525055
-0.703704;0.520697
-0.320261;0.520697
0;0.520697
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.51634
0;0.51634
0;0.520697
0;0.51634
0;0.525055
0;0.51634
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.520697
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.520697
0;0.51634
0;0.520697
0;0.51634
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.525055
0;0.520697
0;0.520697
0.023965;0.520697
0.084967;0.520697
0.189543;0.520697
0.311547;0.520697
0.442266;0.520697
0.572985;0.525055
0.694989;0.525055
0.729847;0.525055
0.747277;0.525055
0.773421;0.525055
0.808279;0.520697
0.825708;0.525055
0.825708;0.525055
0.816993;0.525055
0.79085;0.525055
0.599129;0.525055
0.311547;0.525055
0;0.525055
0;0.520697
0;0.520697
0;0.525055
0;0.525055
0;0.525055
0;0.529412
0.084967;0.525055
0.363834;0.525055
0.581699;0.529412
0.738562;0.529412
0.799564;0.529412
0.799564;0.529412
0.79085;0.529412
0.703704;0.529412
0.538126;0.533769
0.337691;0.529412
0.006536;0.529412
0;0.529412
0;0.529412
0;0.529412
0;0.529412
0;0.529412
0;0.533769
0;0.529412
0;0.529412
0;0.529412
0;0.529412
0;0.529412
0;0.529412
0;0.529412
0;0.529412
-0.294118;0.529412
-0.572985;0.533769
-0.956427;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.529412
-1;0.533769
-1;0.533769
-0.904139;0.533769
-0.538126;0.533769
-0.189542;0.538126
0;0.529412
0;0.533769
0;0.533769
0;0.538126
-0.006536;0.538126
-0.154684;0.538126
-0.442266;0.538126
-0.921569;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.538126
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-0.956427;0.538126
-0.851852;0.533769
-0.764706;0.533769
-0.642702;0.538126
-0.485839;0.533769
-0.276688;0.538126
-0.006536;0.533769
0;0.533769
0;0.533769
0;0.533769
0;0.533769
0;0.538126
0;0.538126
0;0.538126
0;0.533769
0;0.533769
0;0.533769
0;0.533769
0;0.533769
0;0.533769
-0.180828;0.533769
-0.494553;0.538126
-0.808279;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.538126
-1;0.533769
-0.904139;0.538126
-0.686275;0.533769
-0.398693;0.538126
-0.084967;0.538126
0;0.538126
0;0.538126
0;0.533769
-0.137255;0.533769
-0.328976;0.533769
-0.503268;0.542484
-0.738562;0.533769
-1;0.533769
-1;0.538126
-1;0.533769
-1;0.533769
-1;0.533769
-0.799564;0.538126
-0.529412;0.538126
-0.145969;0.538126
0;0.538126
0;0.533769
0;0.538126
0;0.533769
0;0.533769
0;0.538126
0;0.538126
0;0.542484
0;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.542484
0;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.542484
-0.076253;0.542484
-0.424837;0.533769
-0.843137;0.533769
-1;0.538126
-1;0.533769
-1;0.533769
-1;0.538126
-1;0.533769
-1;0.538126
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.538126
-1;0.538126
-1;0.533769
-1;0.538126
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.533769
-0.694989;0.533769
-0.320261;0.538126
-0.023965;0.538126
0;0.533769
0;0.533769
0;0.533769
0;0.533769
0;0.533769
0;0.533769
-0.206972;0.538126
-0.546841;0.529412
-0.816993;0.529412
-0.973856;0.533769
-1;0.529412
-1;0.533769
-1;0.533769
-1;0.533769
-1;0.538126
-0.973856;0.529412
-0.965142;0.533769
-0.956427;0.529412
-0.921569;0.529412
-0.869281;0.529412
-0.808279;0.529412
-0.668845;0.529412
-0.511983;0.529412
-0.337691;0.529412
-0.137255;0.533769
0;0.529412
0;0.529412
0;0.529412
0;0.529412
0;0.525055
0;0.525055
0;0.525055
0;0.529412
0;0.529412
0;0.529412
0;0.525055
0;0.525055
0;0.525055
0;0.525055
-0.058824;0.520697
-0.337691;0.520697
-0.581699;0.520697
-0.816993;0.525055
-0.956427;0.520697
-0.965142;0.520697
-0.965142;0.520697
-0.877996;0.520697
-0.712418;0.51634
-0.416122;0.51634
-0.023965;0.51634
0;0.520697
0;0.520697
0;0.51634
0.067538;0.520697
0.381264;0.520697
0.520697;0.520697
0.738562;0.520697
0.956427;0.520697
1;0.520697
1;0.520697
1;0.520697
1;0.520697
1;0.525055
1;0.525055
1;0.525055
1;0.520697
1;0.525055
1;0.529412
1;0.525055
1;0.525055
1;0.529412
1;0.525055
1;0.525055
1;0.525055
1;0.525055
0.88671;0.529412
0.494553;0.520697
0.084967;0.525055
0;0.520697
0;0.51634
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0;0.51634
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0.006536;0.511983
0.250545;0.51634
0.503268;0.51634
0.67756;0.520697
0.729847;0.520697
0.738562;0.520697
0.738562;0.51634
0.738562;0.51634
0.729847;0.51634
0.660131;0.51634
0.416122;0.51634
0.076253;0.511983
0;0.51634
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0;0.51634
0;0.51634
0;0.51634
0;0.520697
0.006536;0.51634
0.137255;0.520697
0.250545;0.520697
0.294118;0.520697
0.311547;0.520697
0.311547;0.520697
0.372549;0.525055
0.511983;0.529412
0.555556;0.538126
0.555556;0.538126
0.555556;0.538126
0.520697;0.542484
0.320262;0.538126
0;0.538126
0;0.538126
0;0.538126
0;0.542484
0;0.538126
0;0.538126
0;0.542484
0;0.538126
0;0.542484
0;0.538126
0;0.538126
0;0.542484
0;0.542484
0;0.542484
0;0.542484
0;0.542484
0;0.542484
0;0.542484
0;0.542484
0;0.542484
0;0.542484
-0.041394;0.546841
-0.206972;0.542484
-0.389978;0.542484
-0.572985;0.542484
-0.738562;0.542484
-0.773421;0.542484
-0.799564;0.542484
-0.808279;0.546841
-0.799564;0.546841
-0.599129;0.542484
-0.24183;0.551198
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.551198
0;0.546841
0;0.546841
0;0.551198
-0.381264;0.546841
-0.799564;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.551198
-1;0.546841
-1;0.551198
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.551198
-0.825708;0.551198
-0.389978;0.546841
-0.015251;0.551198
0;0.546841
0;0.546841
0;0.546841
0;0.551198
0;0.546841
0;0.546841
0;0.551198
0;0.551198
0;0.546841
0;0.546841
0;0.551198
-0.145969;0.546841
-0.572985;0.551198
-0.834423;0.546841
-0.982571;0.546841
-1;0.551198
-1;0.551198
-1;0.551198
-0.991285;0.551198
-0.755991;0.551198
-0.389978;0.551198
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.551198
0;0.542484
0;0.546841
0;0.546841
0;0.546841
-0.006536;0.546841
-0.041394;0.546841
-0.111111;0.551198
-0.12854;0.551198
-0.12854;0.542484
-0.12854;0.551198
-0.12854;0.546841
-0.12854;0.546841
-0.12854;0.546841
-0.215686;0.546841
-0.477124;0.546841
-0.686275;0.546841
-0.755991;0.546841
-0.773421;0.551198
-0.773421;0.546841
-0.764706;0.546841
-0.581699;0.546841
-0.363834;0.546841
-0.084967;0.546841
0;0.546841
0;0.551198
0;0.551198
0;0.546841
0;0.546841
0;0.546841
0;0.551198
0;0.551198
0;0.551198
0;0.546841
0;0.546841
0;0.555556
0;0.551198
0;0.551198
0;0.551198
0;0.551198
0.119826;0.551198
0.416122;0.551198
0.686275;0.551198
0.747277;0.555556
0.808279;0.555556
0.816993;0.551198
0.816993;0.555556
0.686275;0.555556
0.416122;0.555556
0;0.551198
0;0.551198
0;0.555556
-0.224401;0.555556
-0.607843;0.555556
-1;0.555556
-1;0.555556
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.555556
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.555556
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.555556
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.555556
-1;0.555556
-1;0.551198
-1;0.551198
-1;0.555556
-1;0.551198
-1;0.555556
-1;0.551198
-1;0.555556
-1;0.555556
-1;0.555556
-1;0.555556
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.551198
-1;0.555556
-1;0.551198
-1;0.555556
-1;0.551198
-1;0.555556
-1;0.551198
-1;0.555556
-1;0.559913
-1;0.56427
-1;0.577342
-1;0.590414
-1;0.603486
-1;0.62963
-1;0.647059
-1;0.655773
-1;0.660131
-1;0.660131
-1;0.660131
-1;0.664488
-1;0.664488
-1;0.660131
-1;0.655773
-1;0.651416
-1;0.651416
-1;0.655773
-1;0.651416
-1;0.651416
-1;0.651416
-1;0.655773
-1;0.651416
-1;0.655773
-1;0.651416
-1;0.655773
-1;0.655773
-1;0.655773
-1;0.660131
-1;0.655773
-1;0.660131
-1;0.655773
-1;0.651416
-1;0.651416
-1;0.655773
-1;0.655773
-1;0.655773
-1;0.655773
-1;0.655773
-1;0.655773
-1;0.651416
-1;0.651416
-1;0.651416
-1;0.647059
-1;0.647059
-1;0.642702
-1;0.642702
-1;0.638344
-1;0.638344
-1;0.633987
-1;0.62963
-1;0.625272
-1;0.620915
-1;0.620915
-1;0.620915
-1;0.616558
-1;0.620915
-1;0.616558
-1;0.616558
-1;0.616558
-1;0.616558
-1;0.616558
-1;0.616558
-1;0.616558
-1;0.616558
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.616558
-1;0.616558
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.6122
-1;0.607843
-1;0.607843
-1;0.607843
-1;0.607843
-1;0.607843
-1;0.607843
-1;0.603486
-1;0.603486
-1;0.594771
-1;0.590414
-1;0.586057
-1;0.568627
-1;0.529412
-1;0.503268
-1;0.459695
-1;0.437909
-1;0.411765
-1;0.40305
-1;0.398693
-1;0.40305
-1;0.398693
-1;0.398693
-1;0.398693
-1;0.40305
-1;0.398693
-1;0.398693
-1;0.398693
-1;0.394336
-1;0.389978
-1;0.385621
-1;0.385621
-1;0.389978
-1;0.385621
-1;0.394336
-1;0.389978
-1;0.389978
-1;0.389978
-1;0.389978
-1;0.389978
-1;0.389978
-1;0.389978
-1;0.389978
-1;0.385621
-1;0.385621
-1;0.385621
-1;0.385621
-1;0.385621
-1;0.385621
-1;0.389978
-1;0.398693
-1;0.40305
-1;0.407407
-1;0.411765
-1;0.416122
-1;0.416122
-1;0.420479
-1;0.420479
-1;0.420479
-1;0.424837
-1;0.416122
-1;0.416122
-1;0.416122
-1;0.416122
-1;0.416122
-1;0.416122
-1;0.420479
-1;0.424837
-1;0.424837
-1;0.429194
-1;0.424837
-1;0.424837
-1;0.424837
-1;0.424837
-1;0.424837
-1;0.424837
-1;0.424837
-1;0.429194
-1;0.429194
-1;0.429194
-1;0.433551
-1;0.442266
-1;0.446623
-1;0.446623
-1;0.45098
-1;0.455338
-1;0.455338
-1;0.455338
-1;0.455338
-1;0.455338
-1;0.455338
-1;0.455338
-1;0.459695
-1;0.455338
-1;0.459695
-1;0.455338
-1;0.459695
-1;0.455338
-1;0.459695
-1;0.459695
-1;0.459695
-1;0.459695
-1;0.464052
-1;0.464052
-1;0.46841
-1;0.472767
-1;0.477124
-1;0.477124
-1;0.485839
-1;0.490196
-1;0.498911
-1;0.494553
-0.877996;0.498911
-0.633987;0.498911
-0.389978;0.498911
-0.346405;0.498911
-0.337691;0.498911
-0.337691;0.498911
-0.337691;0.498911
-0.337691;0.498911
-0.337691;0.507625
-0.337691;0.503268
-0.337691;0.503268
-0.337691;0.503268
-0.363834;0.503268
-0.477124;0.503268
-0.555556;0.507625
-0.616558;0.507625
-0.67756;0.507625
-0.729847;0.507625
-0.843137;0.507625
-1;0.507625
-1;0.507625
-1;0.507625
-1;0.507625
-1;0.507625
-1;0.511983
-1;0.511983
-0.956427;0.507625
-0.738562;0.507625
-0.459695;0.507625
-0.137255;0.511983
-0.006536;0.507625
0;0.507625
0;0.511983
0;0.511983
0;0.51634
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0;0.51634
0;0.511983
0;0.51634
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0;0.511983
0;0.511983
-0.067538;0.51634
-0.180828;0.511983
-0.311547;0.51634
-0.416122;0.51634
-0.503268;0.51634
-0.520697;0.51634
-0.520697;0.51634
-0.511983;0.51634
-0.459695;0.520697
-0.328976;0.51634
-0.12854;0.520697
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.51634
0;0.520697
0;0.51634
-0.233115;0.51634
-0.511983;0.520697
-0.703704;0.520697
-0.747277;0.51634
-0.755991;0.51634
-0.755991;0.520697
-0.755991;0.520697
-0.599129;0.525055
-0.46841;0.525055
-0.111111;0.520697
0;0.520697
0;0.51634
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.51634
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.520697
0;0.525055
0.006536;0.525055
0.023965;0.525055
0.023965;0.529412
0.084967;0.525055
0.285403;0.525055
0.590414;0.529412
0.869281;0.529412
0.982571;0.529412
1;0.529412
1;0.529412
1;0.533769
1;0.529412
0.88671;0.529412
0.712418;0.529412
0.56427;0.529412
0.56427;0.529412
0.56427;0.533769
0.56427;0.533769
0.56427;0.533769
0.529412;0.533769
0.416122;0.529412
0.154684;0.533769
0;0.533769
0;0.533769
0.076253;0.533769
0.311547;0.533769
0.503268;0.538126
0.703704;0.533769
0.755991;0.542484
0.808279;0.538126
0.825708;0.538126
0.825708;0.538126
0.816993;0.538126
0.834423;0.538126
0.877996;0.538126
0.904139;0.542484
0.921569;0.538126
0.921569;0.538126
0.904139;0.538126
0.721133;0.538126
0.511983;0.538126
0.137255;0.538126
0;0.538126
0;0.538126
0;0.542484
0;0.542484
0;0.538126
0;0.538126
0;0.538126
0;0.538126
-0.24183;0.538126
-1;0.538126
-1;0.542484
-1;0.538126
-1;0.542484
-1;0.538126
-1;0.538126
-1;0.542484
-1;0.542484
-1;0.542484
-1;0.538126
-1;0.542484
-1;0.546841
-1;0.542484
-1;0.546841
-1;0.542484
-1;0.542484
-1;0.542484
-0.721133;0.542484
-0.215686;0.542484
0;0.542484
0;0.542484
0;0.546841
0;0.542484
0;0.542484
0;0.542484
0;0.542484
0;0.542484
0;0.542484
-0.363834;0.542484
-0.799564;0.542484
-1;0.542484
-1;0.546841
-1;0.542484
-1;0.542484
-1;0.542484
-1;0.542484
-1;0.542484
-0.956427;0.546841
-0.625272;0.542484
-0.24183;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.542484
0;0.551198
-0.24183;0.551198
-0.782135;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-0.799564;0.546841
-0.46841;0.551198
-0.058824;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.551198
-0.328976;0.546841
-0.851852;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.546841
-1;0.551198
-0.869281;0.546841
-0.590414;0.551198
-0.215686;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
-0.015251;0.546841
-0.145969;0.546841
-0.337691;0.551198
-0.442266;0.546841
-0.442266;0.546841
-0.442266;0.546841
-0.35512;0.546841
-0.206972;0.546841
-0.050109;0.546841
0;0.546841
0;0.551198
0;0.546841
0;0.551198
0;0.546841
0;0.546841
0;0.546841
0;0.546841
0;0.546841
