0.1978623866666667;0.1283026026666667;0.3083562413333333;0.1379005946666667;0.445543172;0.5203532400000001
0.196484884;0.1278623453333333;0.303602112;0.1414786586666667;0.4365369053333333;0.53484024
0.195071024;0.1274105026666667;0.2987225133333333;0.145151276;0.427292888;0.5489571
0.1936217453333333;0.1269473573333333;0.2937206213333333;0.1489159133333333;0.420102092;0.5627091974999999
0.1921380213333334;0.1264731546666667;0.2885996906666667;0.1527703253333333;0.4129354653333333;0.57610218
0.1906206666666667;0.1259881586666667;0.2833628946666666;0.1736706946666667;0.405606608;0.5891417325
0.189070536;0.1254927573333333;0.278013224;0.6597241213333334;0.398119832;0.601833725
0.191004496;0.1268013413333333;0.2747722773333333;0.6477632653333334;0.3966298426666666;0.61417305
0.195254964;0.1311506653333333;0.2749641106666667;0.60699174;0.4115650226666667;0.6261026
0.2045414626666666;0.139057108;0.2790446573333333;0.1434423213333333;0.8;0.637550315
0.21122876;0.1466560773333333;0.2822415973333333;0.1294764506666667;0.8;0.64859436
0.2166362106666667;0.156128336;0.2856220706666667;0.119913584;0.8;0.65929039
0.2195512693333334;0.167481364;0.2904128826666666;0.1113418986666667;0.72512736;0.669661025
0.2230549106666667;0.1759196573333333;0.2971006466666666;0.1035591933333333;0.6758531906666666;0.6797177125
0.2261491493333333;0.1861223346666666;0.3067321173333333;0.09640947466666668;0.6192703453333334;0.6894686125
0.228822204;0.1908644413333334;0.3190140386666667;0.08976983599999999;0.5533244626666667;0.6989209750000001
0.2298803306666667;0.1938130693333333;0.3266649986666667;0.08535407466666667;0.514014608;0.708284225
0.2279302373333333;0.192217692;0.3260899253333333;0.08303616266666666;0.4989935706666667;0.7175665275000001
0.22379598;0.1893736573333334;0.3196113693333333;0.08194752;0.4985852053333333;0.72664734
0.2196235146666667;0.186507304;0.3130685226666667;0.08083034266666667;0.4981460373333333;0.7354669199999999
0.215405864;0.1836109013333334;0.3064534906666667;0.07969582133333333;0.4976944173333333;0.7440258024999999
0.21113322;0.1806831466666667;0.2997656453333333;0.07854759733333333;0.497235596;0.7523297125
0.2062019653333333;0.177724324;0.2930066533333333;0.08125961333333333;0.4963888746666666;0.7603847500000001
0.2012201533333333;0.1747352293333333;0.2861781613333333;0.085029348;0.495210612;0.768197175
0.1961892293333333;0.171286052;0.2792824706666667;0.08883655866666668;0.4940205893333333;0.775772935
0.1911107786666667;0.167359924;0.2723215133333334;0.092680176;0.4928192546666667;0.7831180575000001
0.1859862066666667;0.1633981533333333;0.2652971186666667;0.1025672506666667;0.4916071773333333;0.7902386475000001
0.1808168946666667;0.1594017746666667;0.2582114666666667;0.3275927333333333;0.490384236;0.797140275
0.1756043493333333;0.155371948;0.2510663653333334;0.33055542;0.489151164;0.8038288124999999
0.170349732;0.1513097133333333;0.2438636266666667;0.3310254306666667;0.4879081626666667;0.810309905
0.165134216;0.1472603146666667;0.236917236;0.3310889893333334;0.4857997226666667;0.8165892024999999
0.1600621333333333;0.14328652;0.2306161906666667;0.3302044266666667;0.4817229;0.8226708975
0.154961344;0.13930074;0.2242501013333333;0.3281264653333333;0.4776229253333333;0.8285611724999999
0.1498786213333334;0.135330872;0.2179946493333333;0.3255956213333334;0.473021728;0.8342651375
0.14472878;0.131330424;0.2115052693333333;0.3231875;0.4688725586666667;0.8397890474999999
0.139511648;0.127261688;0.2047864373333333;0.320901896;0.4651654053333333;0.8451380924999999
0.13406958;0.1221842853333333;0.197228516;0.3193199053333333;0.4636508786666667;0.8498825075000001
0.1286025893333334;0.11708372;0.1896361493333333;0.3177276;0.4621249586666667;0.854039765
0.1231119186666667;0.1119610386666667;0.18201062;0.3161275026666667;0.4605913893333333;0.8578459925
0.1175979306666667;0.1068166306666667;0.1743526413333333;0.314520488;0.4579005133333333;0.8615299224999999
0.1121378586666667;0.101649912;0.166660868;0.3129062706666667;0.4547215573333334;0.8653131875
0.106728048;0.09645967600000001;0.1589337773333333;0.3112845866666666;0.451528076;0.8693011475
0.101291168;0.09124348933333333;0.1511675613333333;0.3096547853333333;0.4483185626666666;0.8737047575
0.09582803333333334;0.086002228;0.143363444;0.308016988;0.4450930986666666;0.877965545
0.09033963066666667;0.08073672533333333;0.1355226746666666;0.30637144;0.4418525386666667;0.8820877075
0.08482678266666667;0.07544797733333333;0.127646464;0.3047184453333334;0.4385973306666666;0.886075515
0.07929046666666667;0.07013678933333334;0.119735972;0.3030583293333333;0.4353280026666667;0.889933015
0.07395381733333334;0.064860708;0.1125225933333333;0.300352092;0.4298823653333333;0.8936623375
0.07051706933333333;0.06043778;0.111551036;0.2894731653333333;0.4076261799999999;0.89710205
0.06931558266666667;0.05717180933333334;0.1273630266666667;0.273507752;0.3713290613333334;0.8999089825
0.069091136;0.05472329733333334;0.5293522133333334;0.2596389573333334;0.3366900226666666;0.9024057000000001
0.07001499466666666;0.05313570133333333;0.491359416;0.2475198773333333;0.3079657186666667;0.9047480775
0.072320892;0.05246862266666667;0.453234904;0.2368826293333333;0.2817416173333334;0.906987
0.07634558133333333;0.05281260133333333;0.4137577306666667;0.2275205693333333;0.2605420733333333;0.9091392525000001
0.09359558133333333;0.05430219466666667;0.376419108;0.2181906946666667;0.2441524653333333;0.9106673424999999
0.5024781093333334;0.05713624;0.3412669266666667;0.2085212;0.229814372;0.9073509224999999
0.4789272866666667;0.06342437733333334;0.3042389933333333;0.198802124;0.2172614133333333;0.8990419774999999
0.4393447666666667;0.08106720933333333;0.2732992346666667;0.186754924;0.2062768146666667;0.88559517
0.2721760053333333;0.5048547773333333;0.2691897373333333;0.1836074826666667;0.2625352173333333;0.178378735
0.2716585493333333;0.5052601320000001;0.2667699173333333;0.1865789186666667;0.2639996546666667;0.17934019
0.2711484573333333;0.5057324213333333;0.264364644;0.1897284346666667;0.2655536293333333;0.18504757
0.270660644;0.5063123773333333;0.261937032;0.1931600746666667;0.266889404;0.1928729625
0.2701922813333333;0.5070172119999999;0.2594614253333333;0.1969463093333333;0.266730916;0.203365535
0.2697414546666667;0.5078714186666667;0.2569086706666667;0.20118512;0.2666414186666667;0.21715519
0.269351176;0.508937012;0.2542732346666667;0.206007772;0.26665682;0.2318978125
0.2691930746666666;0.51026888;0.2515751546666667;0.211519104;0.2668138626666667;0.2459078975
0.269149292;0.5119020186666666;0.2488390293333333;0.2178023066666667;0.2661784053333333;0.2592174725
0.2691664226666667;0.5138080653333333;0.2460191453333334;0.224972168;0.2631088666666667;0.27963253
0.2693525386666667;0.5161651199999999;0.243131592;0.228564128;0.259992656;0.2996246725
0.2697478226666667;0.5190479333333333;0.2402073573333333;0.2322861533333334;0.2568687746666666;0.3191938975
0.2703961586666667;0.5225380453333333;0.2372783;0.236589864;0.2532350866666667;0.33834053
0.2713484906666667;0.5267307133333333;0.23437618;0.2389477746666667;0.2480041706666667;0.3570653925
0.27266276;0.531734456;0.231533244;0.2418284306666666;0.2428180333333333;0.3753696825
0.2744059453333333;0.5321630453333333;0.228782044;0.2427480666666667;0.2377166946666667;0.39325508
0.2766554773333333;0.5330881346666667;0.2261559453333334;0.242751444;0.2327390346666666;0.410723685
0.2850965986666667;0.533796264;0.223689352;0.2431616213333333;0.227921244;0.4277780925
0.4714697666666667;0.53182312;0.2214177853333333;0.2382303666666667;0.222936564;0.4444211575
0.4734177653333334;0.5304031573333333;0.2193993333333333;0.2335758053333333;0.2168868;0.458369255
0.47621106;0.5275531813333334;0.2177008266666667;0.227871216;0.2111577146666667;0.4675053025
0.4799194333333333;0.524617188;0.216369588;0.220925272;0.205813884;0.472055665
0.484611816;0.5206664626666666;0.215456136;0.2145640053333333;0.200914184;0.47061039
0.4008187666666667;0.04522101333333333;0.4450567226666667;0.1525227053333333;0.3739310706666667;0.29495224
0.3989040933333333;0.04476327466666667;0.4424631346666666;0.1514413653333333;0.37210026;0.2937419125
0.3973050133333333;0.04436588533333333;0.4398113613333333;0.1502586666666667;0.3700888666666666;0.2983312425
0.3956562506666667;0.043955368;0.4370779213333333;0.1490404253333333;0.3680161133333333;0.3075087175
0.3939435626666667;0.043528452;0.4342385253333333;0.147775156;0.365862956;0.3194341075
0.3921496586666666;0.04308141066666667;0.4312643226666666;0.1464499613333333;0.363607788;0.334591675
0.3902545573333334;0.04267027733333333;0.4281224360000001;0.145050028;0.3612254640000001;0.353453255
0.3882605386666667;0.044986964;0.4248166906666667;0.1435770466666667;0.3587187493333333;0.3719021225
0.3861699626666667;0.04741626533333333;0.4213505853333334;0.142032644;0.356090536;0.389940415
0.3839846186666667;0.04995576933333334;0.4177276613333333;0.1404184066666667;0.3533433426666666;0.4075707625
0.381707072;0.05260286933333333;0.4139517413333333;0.1387360026666667;0.350480184;0.4247960275
0.379339396;0.05535545866666666;0.4100262853333334;0.136986948;0.3475036213333333;0.44161953
0.3768835453333333;0.058210296;0.405954752;0.1351729026666667;0.3444163413333333;0.4580448925
0.3743416746666667;0.06116575066666667;0.4017407226666667;0.1332953893333333;0.341221028;0.47407608
0.371716024;0.06421872933333334;0.3973876946666667;0.131356008;0.337920288;0.489717445
0.3690086666666667;0.067458516;0.3928990066666667;0.1293561706666667;0.3345166426666667;0.50497345
0.3656993;0.07610497066666666;0.3882782386666667;0.1272975266666667;0.3310128586666667;0.5198488625000001
0.3619772546666666;0.08499422266666666;0.3835284013333333;0.125204936;0.327411336;0.5343486399999999
0.35815686;0.09411997466666666;0.3786529946666667;0.124619792;0.3237145186666667;0.5484781275
0.3542406413333333;0.1034755346666667;0.3736553146666667;0.12402002;0.3199249266666667;0.56224266
0.3502309573333334;0.113055216;0.3685383706666667;0.1234059546666667;0.316045024;0.57564785
0.3461303306666667;0.1228527826666667;0.36330546;0.1281654053333333;0.312077148;0.5886994175
0.3419413653333334;0.132862468;0.357959676;0.2926750893333333;0.3080236613333333;0.6014032375
0.3376663;0.143078216;0.352503988;0.2887166746666667;0.3038868813333334;0.61376526
0.3333073733333333;0.1534947106666667;0.3469414066666667;0.2846807053333333;0.2996690266666667;0.6257916250000001
0.328880656;0.1640737106666667;0.341292236;0.2805819493333334;0.2953855386666667;0.635527725
0.3244229733333333;0.1746028853333333;0.3356034746666667;0.276454488;0.2910720413333334;0.6399840925
0.3199753413333333;0.1849274493333333;0.3299275306666667;0.272336304;0.2867682293333333;0.638543395
0.3155647373333333;0.1951661173333333;0.3242988693333334;0.2682525026666667;0.2825003253333334;0.6332211675
0.3112053626666667;0.205286092;0.318735596;0.2642161453333333;0.2782819826666666;0.6258678050000001
0.3069033613333333;0.2152729893333334;0.3132455853333334;0.2602329306666667;0.2741192013333333;0.6176279825000001
0.3026609906666667;0.225121664;0.307831624;0.2563049106666667;0.2700140386666667;0.609069595
0.1218343093333333;0.132250132;0.132990244;0.2624621786666667;0.1802569173333333;0.275462035
0.1194419866666667;0.1284947306666667;0.1319718426666667;0.2699227093333333;0.1804729613333333;0.27724249
0.1170676066666667;0.12481076;0.1309569493333334;0.2781925653333333;0.180725728;0.2871549025
0.1146679173333333;0.121118256;0.12994574;0.2877666626666667;0.1810637;0.3028500175
0.1122252506666667;0.1173783066666667;0.1289528093333333;0.2953270266666667;0.1815461626666667;0.3223502725
0.1097617893333333;0.113604584;0.1280267226666667;0.3030687866666666;0.1822706706666667;0.341427955
0.1072998253333333;0.1098265173333333;0.1271940106666667;0.312368856;0.1832886346666667;0.360084
0.104861684;0.1060719293333333;0.126484792;0.3236031906666667;0.1846623733333333;0.3783197025
0.102469716;0.102367136;0.125932668;0.337275024;0.1864672853333333;0.3961368175
0.1001466773333333;0.09873700000000001;0.1255761613333333;0.354077148;0.188795084;0.41353756
0.09791554800000001;0.09520519066666666;0.12545932;0.3755550133333334;0.191760132;0.43052452
0.09580048666666666;0.09179394533333333;0.1256352533333333;0.408929728;0.1955095826666667;0.447100715
0.09382616133333332;0.08852497333333334;0.1255900066666667;0.453869548;0.201010132;0.46326954
0.09201935866666668;0.08541920933333334;0.1244946386666667;0.5070019933333333;0.2114614053333334;0.4790347675
0.09040829466666665;0.082497376;0.123647156;0.561587484;0.225020488;0.4944004825
0.08902484133333333;0.07978036533333333;0.1230960386666667;0.6588180746666666;0.2429514973333333;0.50937111
0.08790435733333334;0.07728973333333333;0.1228983253333333;0.6886918133333334;0.2601804;0.5239513025
0.08710614;0.07506536799999999;0.1231507053333333;0.6893617346666666;0.2764467773333333;0.535096855
0.086687296;0.07314902799999999;0.1239475906666667;0.686717448;0.297481588;0.5411530675
0.08668985999999999;0.071569204;0.125366536;0.6848638506666667;0.3249336346666666;0.5425818625000001
0.08715257733333334;0.07034689333333334;0.1274926653333333;0.6837627773333333;0.3684114586666667;0.53939888
0.08657823733333334;0.06948586;0.1303937373333333;0.6898018386666666;0.4366666253333333;0.5336888875
0.1384601133333333;0.07740442933333333;0.608526896;0.1117635493333333;0.7332098800000001;0.39070629
0.1524326786666667;0.07997260533333334;0.6089151199999999;0.1066592706666667;0.2440911253333333;0.3878692625
0.164307536;0.08274796533333334;0.6082910973333333;0.1022300613333333;0.216458232;0.3883712775
0.173180176;0.085558756;0.6059840906666667;0.09856634533333333;0.1966975306666666;0.391160735
0.1823927613333333;0.08949702933333332;0.6039294026666666;0.09540358533333333;0.1815744626666667;0.3960743325
0.1913649693333334;0.09431075999999999;0.6019186599999999;0.09280771866666666;0.1703618773333333;0.40317398
0.1989691573333333;0.09866857866666667;0.5995904546666666;0.09093106133333333;0.1629671026666667;0.41426403
0.2013479813333333;0.101023956;0.5960862226666667;0.09056781066666668;0.1620071813333333;0.43132763
0.2016254066666667;0.102600128;0.5921034746666667;0.09075788400000001;0.1633321333333333;0.447996635
0.2019198613333333;0.1042387493333333;0.5879764399999999;0.09095064266666666;0.164696716;0.4642695625
0.2022263586666667;0.105934988;0.583708496;0.091148824;0.1661056106666667;0.480149995
0.2025432733333333;0.1076862893333333;0.5793027346666667;0.09135312933333334;0.1675592853333333;0.49564228
0.2028699133333333;0.1094911706666667;0.5747626546666667;0.09156348666666665;0.1690572106666667;0.5107509625
0.203206136;0.1113482866666667;0.5700916746666667;0.09177990666666666;0.1705982666666667;0.5254809575
0.2035515946666666;0.113256052;0.5652930506666667;0.09200224800000001;0.1721812746666667;0.5398373424999999
0.2039059853333333;0.115010416;0.5603701573333334;0.09223033600000001;0.1738053386666667;0.5538254925
0.2042689813333333;0.1152327373333333;0.5553260493333333;0.09246402933333334;0.17546936;0.56745079
0.2052383426666667;0.1154603986666667;0.550164184;0.09270315599999999;0.177172384;0.5807189175
0.2065905146666666;0.115693064;0.5448873693333334;0.092947672;0.1789131266666667;0.5936357125
0.2079715773333333;0.1159307053333333;0.5394989426666666;0.09319724533333335;0.1806907346666667;0.606207085
0.209380412;0.116172984;0.534001668;0.09345200666666667;0.1825043533333333;0.618439065
0.210816304;0.1164200546666667;0.5283986813333333;0.09371155866666667;0.187623088;0.630337715
0.2122786453333333;0.116671712;0.522692668;0.09466833466666666;0.1988786213333333;0.6419093325
0.2137664186666667;0.1169276533333333;0.5168869226666667;0.09572284933333333;0.2103319706666666;0.6531601725
0.2152792973333333;0.1171879986666667;0.5109838866666666;0.096794932;0.6221005853333333;0.6640965275
0.2168164266666667;0.1174524333333333;0.5049863693333333;0.09788432800000001;0.6173634853333333;0.6747248075000001
0.2183770346666667;0.1177209266666667;0.4988970546666667;0.09899028533333334;0.6125538733333333;0.685051345
0.2199604493333333;0.1179933066666667;0.4927185053333333;0.1001125693333333;0.6076738693333333;0.6950825500000001
0.2215661213333333;0.1182695413333333;0.4864534506666666;0.1012506;0.6024358319999999;0.7048247525
0.2231932986666667;0.1185494786666667;0.480104208;0.1024039;0.5970076093333333;0.7142845149999999
0.2248414506666667;0.1188331093333333;0.4736734213333333;0.1035721026666667;0.591509684;0.72346817
0.226509928;0.119120076;0.4671634120000001;0.1047546693333333;0.5859439693333334;0.7323819725
0.228197876;0.119410532;0.460576212;0.1059512733333333;0.5803125;0.7410323325
0.229905152;0.1197043053333333;0.4539147133333333;0.107161428;0.574617228;0.7494255074999999
0.231631104;0.1205057373333333;0.4471808266666667;0.1083847853333333;0.568860108;0.7575676725
0.2317097173333333;0.1214949346666667;0.4403767493333333;0.1102477106666667;0.5630430506666667;0.7654650125000001
0.2312050173333333;0.1224939573333333;0.433504476;0.1147990213333333;0.5571677653333333;0.77312355
0.230695536;0.1235025733333333;0.426566284;0.119394348;0.5512360026666667;0.7805493925
0.2301812746666667;0.1245205893333333;0.4195640053333333;0.1240324;0.5452493493333334;0.787748565
0.2296625573333333;0.125547516;0.4124998373333333;0.1287115373333333;0.5392099613333333;0.7947267925
0.229139364;0.1265833026666667;0.4053753253333334;0.1334307866666667;0.5331190586666666;0.801489945
0.2286117346666666;0.1276274013333333;0.3981928306666667;0.1574954226666667;0.5269784346666667;0.80804367
0.2280801186666667;0.1286798093333333;0.3909536133333333;0.5153689773333333;0.5207895106666667;0.8143936150000001
0.2275443933333333;0.1297401733333333;0.3836599533333333;0.510166992;0.5145537520000001;0.8205453500000001
0.2275784906666667;0.1308961786666667;0.376335368;0.5042846266666666;0.5082492266666666;0.82650406
0.232642008;0.1335131733333333;0.369321208;0.4988278;0.5015401613333333;0.8322700500000001
0.2437355146666667;0.1382178853333333;0.3627803546666666;0.4939800213333333;0.4944260253333334;0.837827605
0.2631936853333333;0.145666636;0.357595744;0.489222656;0.487104208;0.843150635
0.297788412;0.1555843706666667;0.3551298426666666;0.4837951253333333;0.4799228106666667;0.8481858074999999
0.3323157146666667;0.1678965053333333;0.3669023026666667;0.479249064;0.4730083826666667;0.8528936775
0.3265843506666667;0.1847458293333333;0.3733544520000001;0.478948324;0.4645081786666667;0.8573191825000001
0.321340576;0.2117494706666667;0.3792842613333333;0.481709228;0.457395752;0.86151245
0.314148092;0.2498309533333333;0.3882102053333333;0.4868349613333333;0.452028076;0.8655005649999999
0.308553528;0.3049501133333333;0.400892904;0.1213626;0.4495828453333334;0.8692937475
0.304230876;0.3012647906666667;0.4186480706666667;0.103710144;0.4463244226666667;0.872886735
0.307862284;0.2960519;0.428299968;0.09366608666666668;0.4423955893333333;0.87629013
0.3234716386666667;0.2888086346666667;0.4208257653333333;0.08489074666666667;0.4459300533333334;0.8795541375
0.3318555093333333;0.2835798546666666;0.4122847906666667;0.07703594933333333;0.4521591386666666;0.8826964574999999
0.34252474;0.2806726893333333;0.4048238933333334;0.06985817466666666;0.4614531653333334;0.8857249450000001
0.3549217933333333;0.2885986533333333;0.399479736;0.063648264;0.4690927733333333;0.8887674725
0.3646971026666667;0.296469848;0.3952430826666667;0.058813812;0.4726593826666666;0.89202736
0.368040528;0.2971643066666667;0.3894123133333333;0.05530175733333333;0.4705981853333334;0.8955084225000001
0.36388558;0.2937494093333333;0.3814140626666667;0.05292113733333333;0.4607858066666667;0.8990410624999999
0.3597404373333333;0.2903424066666667;0.3733902186666667;0.05222390266666666;0.4514226893333333;0.902471465
0.3555871986666667;0.286928752;0.3653382573333333;0.05302238;0.4420257973333333;0.9057897174999999
0.3514211426666667;0.2835045573333334;0.3572581386666667;0.05382134533333333;0.4325956626666667;0.9089982600000001
0.3465812173333334;0.2800689693333333;0.349150472;0.05462257866666667;0.423133464;0.9121003725
0.338809164;0.2766221106666667;0.341016236;0.06247701466666667;0.4136401373333333;0.9150995625
0.3310124506666667;0.2731645506666667;0.3328562413333333;0.07143944266666667;0.4041168613333334;0.9179989625
0.3231920973333333;0.269696452;0.3246713866666667;0.1386297706666667;0.394564372;0.9208016975
0.315348572;0.2662180586666666;0.3164623213333334;0.5915177813333333;0.3849838866666667;0.9235108175000001
0.3074829706666666;0.26272996;0.3082300826666667;0.5864578453333333;0.3753763426666667;0.92612938
0.2995959066666667;0.2592322186666667;0.2999753013333333;0.5813841546666667;0.3657423506666667;0.9286602775
0.2916880906666667;0.2557253213333334;0.2916987706666667;0.5762971186666667;0.3560831706666667;0.931106185
0.2837602133333333;0.252209472;0.283401184;0.5711972253333333;0.3460960693333333;0.9334698475000001
0.2758130493333333;0.2486850586666667;0.2750834146666666;0.5660846359999999;0.335762532;0.93575409
0.2678471066666667;0.2451524053333334;0.2667460333333334;0.5609602053333334;0.3254046626666667;0.9379612724999999
0.25986324;0.241611796;0.2583896893333333;0.555824056;0.3150232346666667;0.94009407
0.2518618773333333;0.2380633746666667;0.2500149733333333;0.5506765133333333;0.3046192626666667;0.942154845
0.243843608;0.234507568;0.2416225986666667;0.5455182293333333;0.2941932573333333;0.94414589
0.2358091026666667;0.230944356;0.2332131146666667;0.5403494466666667;0.283745972;0.9460694875
0.227340292;0.227374328;0.2247871093333333;0.535170492;0.2732782386666667;0.9479278575
0.2187157586666667;0.2237975053333333;0.2163451533333333;0.5299816893333333;0.262790792;0.94972313
0.210002604;0.220343628;0.2079545493333333;0.524685344;0.2525394293333333;0.95145729
0.2001492106666667;0.21916862;0.2007178346666667;0.5178413080000001;0.2466192426666667;0.9530832675000001
0.1890067746666667;0.208652588;0.1943394773333333;0.5094078773333334;0.2496574306666667;0.9542633825
0.1786632893333333;0.1948234453333333;0.1884804893333333;0.502610352;0.2596366373333333;0.9549045574999999
0.169953532;0.1814775186666667;0.183891256;0.4985737306666667;0.2691346026666667;0.95534729
0.1635835573333333;0.1687034306666667;0.183289896;0.49729126;0.28414032;0.95572197
0.15864386;0.1579841506666667;0.1848588666666666;0.4988481853333334;0.482919596;0.9560678875
0.1532468266666667;0.1490777186666667;0.188439128;0.499155152;0.474440592;0.9563966374999999
0.147489828;0.1426316626666667;0.1944642946666666;0.5001144200000001;0.4687215573333334;0.9567119599999999
0.1430563146666667;0.1377254946666667;0.203575908;0.50272408;0.4657353106666667;0.9570151525
0.1428521426666667;0.132292216;0.213620728;0.472398356;0.4655402013333333;0.9573066699999999
0.1445013733333333;0.1266300453333333;0.2261474;0.2667569786666666;0.467966268;0.9575872049999999
0.148054504;0.1224490253333333;0.4338088373333333;0.199121196;0.4671917719999999;0.9578571325
0.1538680626666667;0.1225861813333333;0.4249670813333333;0.1708810226666667;0.469335856;0.95811676
0.162460856;0.1243222346666667;0.4188862706666666;0.1497880853333333;0.4655192866666666;0.9583665474999999
0.1718569946666667;0.1278488266666667;0.4155390213333334;0.1331879573333333;0.3703394773333333;0.9586069500000001
0.1833708293333333;0.133447896;0.414984172;0.1195821333333333;0.24492454;0.95883812
0.394436524;0.1396429946666667;0.4152728266666667;0.1099922893333333;0.1891479493333333;0.959336395
0.3846293946666666;0.1437856853333333;0.41175704;0.104087036;0.167821432;0.9602441399999999
0.376274536;0.1434229026666667;0.404452596;0.1019114893333333;0.162390056;0.9615054325
0.368325928;0.141512136;0.3958890386666667;0.1012952173333333;0.1650623773333333;0.962828445
0.360373088;0.1396190493333333;0.387317708;0.1006553746666667;0.1685116173333333;0.9641148375
0.3524377853333334;0.1377352706666667;0.3787644853333333;0.1000106306666667;0.1719399826666667;0.9621987925000001
0.3445758866666667;0.1358702493333333;0.3702899173333333;0.09937014799999999;0.175332988;0.95337677
0.456633708;0.4768013106666666;0.155118876;0.127902832;0.1273132933333333;0.38022686
0.456208496;0.4744128413333334;0.1554574986666667;0.1243510026666667;0.125205088;0.381990585
0.4561640626666666;0.4703260493333333;0.155964356;0.120982564;0.1232300013333333;0.3893764875
0.45654598;0.4665697426666666;0.1567427773333333;0.1177672626666667;0.121384216;0.399966125
0.4573881426666667;0.4631211746666667;0.1578302413333333;0.1146757813333333;0.1196554666666667;0.4154252625
0.458456136;0.4599918213333334;0.159336792;0.1117118333333333;0.1180698653333333;0.432367095
0.4545139973333333;0.4572289626666666;0.1613753253333333;0.10889976;0.1166643573333333;0.4488983525
0.45098702;0.4548876133333333;0.164054016;0.1062650453333333;0.1154722493333333;0.46502266
0.4479326986666667;0.4472366133333333;0.1675117386666667;0.1038335666666667;0.114531148;0.4807437125
0.44541154;0.4393560386666666;0.1719211626666667;0.1016318053333333;0.1138824666666667;0.4960657125
0.4434880373333333;0.431975464;0.177507324;0.09968769333333334;0.113573588;0.5109931175
0.4420547693333333;0.425123372;0.185790792;0.09803083333333333;0.1136586106666667;0.525530625
0.4363001306666667;0.41556958;0.4060142413333333;0.09669385733333333;0.1141558333333333;0.5396833050000001
0.4311909586666666;0.2839349973333333;0.4045408933333333;0.09571318533333334;0.1151534933333333;0.5534563825
0.4267577306666667;0.218420288;0.403800944;0.09507571466666667;0.1166440626666667;0.56686386
0.422864176;0.1942666826666667;0.4033093666666667;0.094592468;0.118215312;0.5799433899999999
0.4194336346666667;0.1766572266666667;0.4032547613333334;0.09436316933333334;0.1201267906666667;0.589532815
0.4125144453333333;0.1629985346666667;0.4036736253333333;0.09434962933333332;0.1224612733333333;0.5973515700000001
0.4042048333333333;0.152313924;0.398494832;0.09457296800000001;0.125154236;0.60497261
0.3965892333333333;0.143919596;0.393550496;0.09498689733333333;0.1281248373333333;0.6124031825
0.38974764;0.13809908;0.3888440346666666;0.09535813333333334;0.130855072;0.6196632375
0.3837655026666666;0.1355331933333333;0.384029988;0.09526970400000001;0.1326151026666667;0.62590435
0.3786317546666667;0.136645264;0.3787916666666667;0.09435324133333334;0.1342898866666667;0.627883415
0.3740286453333333;0.140130524;0.3732454426666666;0.092843404;0.1337521973333334;0.6238348
